timestamp,equity,w_btc,w_sol,state,adx,atrp,equity_btc,equity_sol
1754074800000,1056.9272488733307,0.8,0.19999999999999996,TREND,41.724363502245794,0.007324087983934672,881.0688878502662,1129.7958995865442
1754078400000,1056.9272488733307,0.8,0.19999999999999996,TREND,42.975503134004924,0.0072769591701649225,881.0688878502662,1129.7958995865442
1754082000000,1056.9272488733307,0.8,0.19999999999999996,TREND,43.837258903658494,0.0070189290144256795,881.0688878502662,1129.7958995865442
1754085600000,1056.9272488733307,0.8,0.19999999999999996,TREND,45.25667441421874,0.007376060321158079,881.0688878502662,1129.7958995865442
1754089200000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.57470310259612,0.007255688139184041,881.0688878502662,1129.7958995865442
1754092800000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.091142974862834,0.0071116487689046335,881.0688878502662,1129.7958995865442
1754096400000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.40385091638231,0.006919220731264698,881.0688878502662,1129.7958995865442
1754100000000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.69422257636468,0.006570844261502673,881.0688878502662,1129.7958995865442
1754103600000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.53471706710403,0.00622684576548438,881.0688878502662,1129.7958995865442
1754107200000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.01282530321503,0.0059221545105696775,881.0688878502662,1129.7958995865442
1754110800000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.528211522460964,0.0056253526141257755,881.0688878502662,1129.7958995865442
1754114400000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.53247817506563,0.005560824215864804,881.0688878502662,1129.7958995865442
1754118000000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.449531894552536,0.0054364515870945415,881.0688878502662,1129.7958995865442
1754121600000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.30099909449402,0.005285897872146797,881.0688878502662,1129.7958995865442
1754125200000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.29886498078403,0.005090549739007789,881.0688878502662,1129.7958995865442
1754128800000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.47383931306853,0.004909606505322694,881.0688878502662,1129.7958995865442
1754132400000,1056.9272488733307,0.8,0.19999999999999996,TREND,45.912185988397496,0.004835344459654278,881.0688878502662,1129.7958995865442
1754136000000,1056.9272488733307,0.8,0.19999999999999996,TREND,45.39065075834583,0.004637818229683374,881.0688878502662,1129.7958995865442
1754139600000,1056.9272488733307,0.8,0.19999999999999996,TREND,45.42934614188731,0.004575951964084192,881.0688878502662,1129.7958995865442
1754143200000,1056.9272488733307,0.8,0.19999999999999996,TREND,45.83579499431942,0.0046428278084047064,881.0688878502662,1129.7958995865442
1754146800000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.366526033855436,0.00470410001438326,881.0688878502662,1129.7958995865442
1754150400000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.96242405796681,0.004698546401376321,881.0688878502662,1129.7958995865442
1754154000000,1056.9272488733307,0.8,0.19999999999999996,TREND,46.85322116764817,0.004918987815352962,881.0688878502662,1129.7958995865442
1754157600000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.40976683602321,0.005127867257499466,881.0688878502662,1129.7958995865442
1754161200000,1056.9272488733307,0.8,0.19999999999999996,TREND,48.021543217401465,0.0053766668015681,881.0688878502662,1129.7958995865442
1754164800000,1056.9272488733307,0.8,0.19999999999999996,TREND,48.58962128582413,0.005425685090150917,881.0688878502662,1129.7958995865442
1754168400000,1056.9272488733307,0.8,0.19999999999999996,TREND,48.00332122033462,0.00536019274681609,881.0688878502662,1129.7958995865442
1754172000000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.472644085965634,0.005269924129120327,881.0688878502662,1129.7958995865442
1754175600000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.39732839939379,0.005282778304876968,881.0688878502662,1129.7958995865442
1754179200000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.820627710178776,0.005564840726225204,881.0688878502662,1129.7958995865442
1754182800000,1056.9272488733307,0.8,0.19999999999999996,TREND,47.15131906182305,0.005425294988941224,881.0688878502662,1129.7958995865442
1754186400000,1056.9272488733307,0.8,0.19999999999999996,TREND,45.70848589184009,0.005290864844838432,881.0688878502662,1129.7958995865442
1754190000000,1056.9272488733307,0.8,0.19999999999999996,TREND,43.717084732577305,0.0050982236634925715,881.0688878502662,1129.7958995865442
1754193600000,1056.9272488733307,0.8,0.19999999999999996,TREND,42.04962767673091,0.004897329958699917,881.0688878502662,1129.7958995865442
1754197200000,1056.9272488733307,0.8,0.19999999999999996,TREND,40.28913810463369,0.004698997375240066,881.0688878502662,1129.7958995865442
1754200800000,1056.9272488733307,0.8,0.19999999999999996,TREND,38.65439778768628,0.00447141610634545,881.0688878502662,1129.7958995865442
1754204400000,1056.9272488733307,0.8,0.19999999999999996,TREND,36.839997201552045,0.004252385015910341,881.0688878502662,1129.7958995865442
1754208000000,1056.9272488733307,0.8,0.19999999999999996,TREND,34.89602735052733,0.004109269251964493,881.0688878502662,1129.7958995865442
1754211600000,1056.9272488733307,0.8,0.19999999999999996,TREND,33.09091248886153,0.003879274646310246,881.0688878502662,1129.7958995865442
1754215200000,1056.9272488733307,0.8,0.19999999999999996,TREND,30.783643881886608,0.0037456416064386966,881.0688878502662,1129.7958995865442
1754218800000,1056.9272488733307,0.8,0.19999999999999996,TREND,29.601550545556684,0.003727444118720402,881.0688878502662,1129.7958995865442
1754222400000,1056.9272488733307,0.8,0.19999999999999996,TREND,27.816368920899354,0.0037386091003039326,881.0688878502662,1129.7958995865442
1754226000000,1056.9272488733307,0.05,0.95,RANGE,26.158700269431833,0.003655075778314951,881.0688878502662,1129.7958995865442
1754229600000,1056.9272488733307,0.05,0.95,RANGE,24.675526880057753,0.0036938952966223343,881.0688878502662,1129.7958995865442
1754233200000,1056.9272488733307,0.05,0.95,RANGE,23.298294447067537,0.003611186287831912,881.0688878502662,1129.7958995865442
1754236800000,1056.9272488733307,0.05,0.95,RANGE,21.785881746881348,0.0035133877545598037,881.0688878502662,1129.7958995865442
1754240400000,1056.9272488733307,0.05,0.95,RANGE,20.553701984051372,0.0033972598181803183,881.0688878502662,1129.7958995865442
1754244000000,1056.9272488733307,0.05,0.95,RANGE,20.35850350449774,0.0034068981457163,881.0688878502662,1129.7958995865442
1754247600000,1056.9272488733307,0.05,0.95,RANGE,20.96442966420428,0.00349805413916622,881.0688878502662,1129.7958995865442
1754251200000,1056.9272488733307,0.05,0.95,RANGE,21.147496791694547,0.003436854490639886,881.0688878502662,1129.7958995865442
1754254800000,1056.9272488733307,0.05,0.95,RANGE,21.46280438964208,0.0032936472126643395,881.0688878502662,1129.7958995865442
1754258400000,1056.9272488733307,0.05,0.95,RANGE,20.599687052371504,0.0034079946094264014,881.0688878502662,1129.7958995865442
1754262000000,1056.9272488733307,0.05,0.95,RANGE,19.798220953477397,0.0033728525424440905,881.0688878502662,1129.7958995865442
1754265600000,1056.9272488733307,0.05,0.95,RANGE,20.178114300676008,0.0036188480635037557,881.0688878502662,1129.7958995865442
1754269200000,1056.9272488733307,0.05,0.95,RANGE,20.713803836161826,0.0036074583675989543,881.0688878502662,1129.7958995865442
1754272800000,1056.9272488733307,0.05,0.95,RANGE,20.4472509689532,0.0036329457476483662,881.0688878502662,1129.7958995865442
1754276400000,1056.9272488733307,0.05,0.95,RANGE,20.199737592259474,0.0035575690221109303,881.0688878502662,1129.7958995865442
1754280000000,1056.9272488733307,0.05,0.95,RANGE,19.292260027122726,0.0035019117573166065,881.0688878502662,1129.7958995865442
1754283600000,1056.9272488733307,0.05,0.95,RANGE,17.934732476537008,0.0034076333743682263,881.0688878502662,1129.7958995865442
1754287200000,1056.9272488733307,0.05,0.95,RANGE,16.859760961736608,0.003375720022254232,881.0688878502662,1129.7958995865442
1754290800000,1056.9272488733307,0.05,0.95,RANGE,16.77373103343194,0.00337613479700708,881.0688878502662,1129.7958995865442
1754294400000,1056.9272488733307,0.05,0.95,RANGE,16.534070330348264,0.0033898343955264566,881.0688878502662,1129.7958995865442
1754298000000,1056.9272488733307,0.05,0.95,RANGE,16.072578383342478,0.0034378797226413188,881.0688878502662,1129.7958995865442
1754301600000,1056.9272488733307,0.05,0.95,RANGE,15.366223139246248,0.0033681078038069715,881.0688878502662,1129.7958995865442
1754305200000,1056.9272488733307,0.05,0.95,RANGE,14.798756787171072,0.00332195703538185,881.0688878502662,1129.7958995865442
1754308800000,1056.9272488733307,0.05,0.95,RANGE,14.338759599003772,0.0032339575399493972,881.0688878502662,1129.7958995865442
1754312400000,1056.9272488733307,0.05,0.95,RANGE,15.149038904254457,0.003492754309958093,881.0688878502662,1129.7958995865442
1754316000000,1056.9272488733307,0.05,0.95,RANGE,17.099478295894667,0.003765383321334139,881.0688878502662,1129.7958995865442
1754319600000,1054.5825220428599,0.05,0.95,RANGE,18.58586829208472,0.00378645396180032,881.0688878502662,1127.1576034148725
1754323200000,1045.3978587068514,0.05,0.95,RANGE,20.637186235698973,0.0038681667048378683,881.0688878502662,1116.8241922032778
1754326800000,1046.6720808060868,0.05,0.95,RANGE,22.99580380719738,0.003962569898922826,881.0688878502662,1118.257121408489
1754330400000,1046.6720808060868,0.05,0.95,RANGE,24.28254588274121,0.003939882732355274,881.0688878502662,1118.257121408489
1754334000000,1046.6720808060868,0.05,0.95,RANGE,24.82160610520817,0.003909285655432289,881.0688878502662,1118.257121408489
1754337600000,1046.6720808060868,0.05,0.95,RANGE,24.902237515551654,0.003907618594713194,881.0688878502662,1118.257121408489
1754341200000,1046.5415183744167,0.05,0.95,RANGE,25.359749050462213,0.003899946815254625,878.8707878230236,1118.257121408489
1754344800000,1046.4811838278583,0.05,0.95,RANGE,25.92275782737461,0.0037700558259598296,877.8574258199745,1118.257121408489
1754348400000,1046.3766938522106,0.8,0.19999999999999996,TREND,26.25879036943092,0.0036962837678828774,877.7478594674405,1118.257121408489
1754352000000,1046.3766938522106,0.05,0.95,RANGE,25.794505488016753,0.0036105898998640058,877.7478594674405,1118.257121408489
1754355600000,1046.3766938522106,0.05,0.95,RANGE,24.83151781686914,0.0035842665465898008,877.7478594674405,1118.257121408489
1754359200000,1046.392268233436,0.05,0.95,RANGE,23.68978581681082,0.0034680853803948954,878.0091493043315,1118.257121408489
1754362800000,1046.516445751435,0.05,0.95,RANGE,22.466316509895957,0.0035286310460648693,880.0930522583371,1118.257121408489
1754366400000,1046.4957642214792,0.05,0.95,RANGE,21.590496441067433,0.003434451398554584,879.7451997062261,1118.257121408489
1754370000000,1046.477640614273,0.05,0.95,RANGE,20.569195182805846,0.0033366725194955977,879.4404845418438,1118.257121408489
1754373600000,1046.5392374761773,0.05,0.95,RANGE,20.07886119950814,0.0033669133913697374,880.4757818473353,1118.257121408489
1754377200000,1046.5970018472829,0.05,0.95,RANGE,20.58636517732126,0.003565447405911156,881.4477497963738,1118.257121408489
1754380800000,1046.6462295299068,0.05,0.95,RANGE,20.499066490156192,0.0036927593160886885,882.2769444147434,1118.257121408489
1754384400000,1046.6462295299068,0.05,0.95,RANGE,19.5721459164488,0.0037422147744516025,882.2769444147434,1118.257121408489
1754388000000,1046.6462295299068,0.05,0.95,RANGE,18.483251886232186,0.0037976474022523585,882.2769444147434,1118.257121408489
1754391600000,1046.6462295299068,0.05,0.95,RANGE,17.472136001031043,0.0036734972795033883,882.2769444147434,1118.257121408489
1754395200000,1046.6462295299068,0.05,0.95,RANGE,18.573799776669187,0.004326641845554349,882.2769444147434,1118.257121408489
1754398800000,1046.6462295299068,0.05,0.95,RANGE,19.59677328261889,0.004445175145364286,882.2769444147434,1118.257121408489
1754402400000,1046.6462295299068,0.05,0.95,RANGE,21.920814331877708,0.005283580931069022,882.2769444147434,1118.257121408489
1754406000000,1046.6462295299068,0.05,0.95,RANGE,24.078852449046607,0.00526818929794935,882.2769444147434,1118.257121408489
1754409600000,1046.6462295299068,0.05,0.95,RANGE,25.734754884822156,0.005238150187525267,882.2769444147434,1118.257121408489
1754413200000,1046.6462295299068,0.8,0.19999999999999996,TREND,26.436459164802788,0.005214559688628804,882.2769444147434,1118.257121408489
1754416800000,1046.6462295299068,0.8,0.19999999999999996,TREND,27.08804171049909,0.0050926349210216595,882.2769444147434,1118.257121408489
1754420400000,1046.6462295299068,0.8,0.19999999999999996,TREND,27.354144145591825,0.004970392405269276,882.2769444147434,1118.257121408489
1754424000000,1046.6462295299068,0.8,0.19999999999999996,TREND,27.002360868073602,0.00492917610507827,882.2769444147434,1118.257121408489
1754427600000,1046.6462295299068,0.05,0.95,RANGE,26.675704967520964,0.004776694573784015,882.2769444147434,1118.257121408489
1754431200000,1046.6462295299068,0.8,0.19999999999999996,TREND,26.84249315140717,0.004859388713271385,882.2769444147434,1118.257121408489
1754434800000,1046.6462295299068,0.05,0.95,RANGE,26.30008471564004,0.004703979796523183,882.2769444147434,1118.257121408489
1754438400000,1046.8394475732928,0.8,0.19999999999999996,TREND,26.103670241697937,0.004617933850627906,882.4805373529716,1118.257121408489
1754442000000,1046.8546096953412,0.05,0.95,RANGE,26.211712248321078,0.004517611901301742,882.736169248462,1118.257121408489
1754445600000,1047.695076726463,0.8,0.19999999999999996,TREND,26.46607161174713,0.004421754432959791,883.622049962652,1118.257121408489
1754449200000,1048.2113356734308,0.8,0.19999999999999996,TREND,26.861107844052054,0.004278548322581555,884.1663135074142,1118.257121408489
1754452800000,1048.5895556934156,0.8,0.19999999999999996,TREND,27.302234359053607,0.004121472942590508,884.5650992643791,1118.257121408489
1754456400000,1048.388121003022,0.05,0.95,RANGE,25.38111042896405,0.00445061261535763,881.1665894101515,1118.257121408489
1754460000000,1048.4087474892947,0.05,0.95,RANGE,23.597209636738032,0.0043065386974946735,881.5133192174892,1118.257121408489
1754463600000,1048.3717939942871,0.05,0.95,RANGE,22.187485095935603,0.0041753041237368145,880.8919013188155,1118.257121408489
1754467200000,1048.447603576174,0.05,0.95,RANGE,21.036172728358572,0.004216838191398217,882.1658777288864,1118.257121408489
1754470800000,1048.4079969378415,0.05,0.95,RANGE,19.616899854731265,0.004207288660593158,881.4993756595534,1118.257121408489
1754474400000,1048.415459611239,0.05,0.95,RANGE,18.37576687292559,0.004123897972145965,881.6248676809759,1118.257121408489
1754478000000,1048.3691143854467,0.05,0.95,RANGE,17.411513963449682,0.0040914572266884785,880.8454227923627,1118.257121408489
1754481600000,1048.456876472627,0.05,0.95,RANGE,16.35898860800193,0.004147171248393761,882.3201864367096,1118.257121408489
1754485200000,1048.3611349006771,0.05,0.95,RANGE,15.935496123002773,0.0043557870168794526,880.7087759245916,1118.257121408489
1754488800000,1048.1052788317422,0.05,0.95,RANGE,15.909759072558359,0.004849078537246563,876.4099770129734,1118.257121408489
1754492400000,1048.2152779104563,0.05,0.95,RANGE,16.468987705197904,0.004933288683978802,878.2495687409083,1118.257121408489
1754496000000,1048.2152779104563,0.05,0.95,RANGE,16.98827143550605,0.004920730356339279,878.2495687409083,1118.257121408489
1754499600000,1048.2152779104563,0.05,0.95,RANGE,17.535101482216266,0.004856554590249945,878.2495687409083,1118.257121408489
1754503200000,1048.2152779104563,0.05,0.95,RANGE,18.424388117111558,0.004782249253692628,878.2495687409083,1118.257121408489
1754506800000,1048.2152779104563,0.05,0.95,RANGE,18.71104976521518,0.004700458734601081,878.2495687409083,1118.257121408489
1754510400000,1048.2152779104563,0.05,0.95,RANGE,18.643889632208225,0.004533214318466125,878.2495687409083,1118.257121408489
1754514000000,1048.2152779104563,0.05,0.95,RANGE,17.950498437414407,0.004487783108904214,878.2495687409083,1118.257121408489
1754517600000,1048.2152779104563,0.05,0.95,RANGE,17.30663518510586,0.004267811861422496,878.2495687409083,1118.257121408489
1754521200000,1048.2152779104563,0.05,0.95,RANGE,16.489862052912144,0.00405713263100499,878.2495687409083,1118.257121408489
1754524800000,1048.2152779104563,0.05,0.95,RANGE,15.40918373084217,0.003868521944152014,878.2495687409083,1118.257121408489
1754528400000,1048.2152779104563,0.05,0.95,RANGE,14.98296869696467,0.003980218909735248,878.2495687409083,1118.257121408489
1754532000000,1048.2152779104563,0.05,0.95,RANGE,15.157630613238421,0.0040272754691025835,878.2495687409083,1118.257121408489
1754535600000,1048.2152779104563,0.05,0.95,RANGE,15.31981667834976,0.003880877707314682,878.2495687409083,1118.257121408489
1754539200000,1048.2152779104563,0.05,0.95,RANGE,15.770590836017291,0.003856480979985939,878.2495687409083,1118.257121408489
1754542800000,1048.2152779104563,0.05,0.95,RANGE,16.189166839565715,0.003759716933395471,878.2495687409083,1118.257121408489
1754546400000,1048.2152779104563,0.05,0.95,RANGE,15.801792072028043,0.0036620452056835427,878.2495687409083,1118.257121408489
1754550000000,1048.2152779104563,0.05,0.95,RANGE,15.098714425867815,0.0035450638195835956,878.2495687409083,1118.257121408489
1754553600000,1048.2152779104563,0.05,0.95,RANGE,14.559581578855184,0.003530683645202018,878.2495687409083,1118.257121408489
1754557200000,1048.2152779104563,0.05,0.95,RANGE,14.058958220914882,0.0034219996442721268,878.2495687409083,1118.257121408489
1754560800000,1048.2152779104563,0.05,0.95,RANGE,16.223717737515152,0.003992382563116261,878.2495687409083,1118.257121408489
1754564400000,1048.2152779104563,0.05,0.95,RANGE,18.66644075717788,0.0039938514877984185,878.2495687409083,1118.257121408489
1754568000000,1048.2152779104563,0.05,0.95,RANGE,20.02098546090299,0.0040528809424937185,878.2495687409083,1118.257121408489
1754571600000,1048.2152779104563,0.05,0.95,RANGE,21.487878708115637,0.004089708702107426,878.2495687409083,1118.257121408489
1754575200000,1048.2152779104563,0.05,0.95,RANGE,22.809263752897124,0.004105758274358214,878.2495687409083,1118.257121408489
1754578800000,1048.2152779104563,0.05,0.95,RANGE,24.20237535551043,0.0041448750063551336,878.2495687409083,1118.257121408489
1754582400000,1048.2152779104563,0.05,0.95,RANGE,23.736083757368526,0.004553626601902785,878.2495687409083,1118.257121408489
1754586000000,1048.2152779104563,0.05,0.95,RANGE,23.303098701951043,0.004486110672536931,878.2495687409083,1118.257121408489
1754589600000,1048.2152779104563,0.05,0.95,RANGE,22.949330874857203,0.004434568654061718,878.2495687409083,1118.257121408489
1754593200000,1048.2152779104563,0.05,0.95,RANGE,24.072713121454477,0.004721930344198929,878.2495687409083,1118.257121408489
1754596800000,1048.2152779104563,0.05,0.95,RANGE,25.115853779009086,0.004620995437470982,878.2495687409083,1118.257121408489
1754600400000,1048.2152779104563,0.05,0.95,RANGE,25.76196271255468,0.00450360330625998,878.2495687409083,1118.257121408489
1754604000000,1048.2152779104563,0.8,0.19999999999999996,TREND,26.72155176941137,0.004490522843763512,878.2495687409083,1118.257121408489
1754607600000,1048.2152779104563,0.8,0.19999999999999996,TREND,27.612598750778293,0.004343192414128083,878.2495687409083,1118.257121408489
1754611200000,1048.2152779104563,0.8,0.19999999999999996,TREND,27.246256625506536,0.004495043726172772,878.2495687409083,1118.257121408489
1754614800000,1048.2152779104563,0.05,0.95,RANGE,26.633193986104835,0.004488945847870374,878.2495687409083,1118.257121408489
1754618400000,1048.2152779104563,0.05,0.95,RANGE,25.854818521263518,0.004311714104413937,878.2495687409083,1118.257121408489
1754622000000,1048.2152779104563,0.05,0.95,RANGE,25.272597803140908,0.004188238194570906,878.2495687409083,1118.257121408489
1754625600000,1048.2152779104563,0.05,0.95,RANGE,24.69268023456138,0.0040138897978015935,878.2495687409083,1118.257121408489
1754629200000,1048.2152779104563,0.05,0.95,RANGE,23.667272232864935,0.0038795841109769955,878.2495687409083,1118.257121408489
1754632800000,1048.2152779104563,0.05,0.95,RANGE,22.363452958112436,0.003813424663351259,878.2495687409083,1118.257121408489
1754636400000,1048.2812462427805,0.05,0.95,RANGE,21.67496561097375,0.003793328351341984,879.3550031041603,1118.257121408489
1754640000000,1048.2252342678257,0.05,0.95,RANGE,20.715782385806435,0.003829785052601148,878.4152856268734,1118.257121408489
1754643600000,1048.242286984225,0.05,0.95,RANGE,19.82511224815107,0.0037054900482666516,878.701089979927,1118.257121408489
1754647200000,1048.2040111494575,0.05,0.95,RANGE,18.46517048874882,0.0036882158837595073,878.0593868517892,1118.257121408489
1754650800000,1048.2979451754297,0.05,0.95,RANGE,17.780560116740574,0.00363976246229502,879.6331196818945,1118.257121408489
1754654400000,1048.1891345663178,0.05,0.95,RANGE,16.93341494749009,0.0036425571812641086,877.8070469324792,1118.257121408489
1754658000000,1048.301346202428,0.05,0.95,RANGE,16.292017198554475,0.0036463651951207667,879.6864818870532,1118.257121408489
1754661600000,1048.189955110087,0.05,0.95,RANGE,16.61583958948046,0.003947266734155901,877.8169958181868,1118.257121408489
1754665200000,1048.1137891607118,0.05,0.95,RANGE,15.449438102948085,0.004062382069378382,876.5412773372308,1118.257121408489
1754668800000,1048.0197500379322,0.05,0.95,RANGE,14.36635100831088,0.004006208347195347,874.9683723024307,1118.257121408489
1754672400000,1048.0197500379322,0.05,0.95,RANGE,14.24413991710484,0.004037534105699435,874.9683723024307,1118.257121408489
1754676000000,1048.0197500379322,0.05,0.95,RANGE,14.578074273787708,0.0041065417310656846,874.9683723024307,1118.257121408489
1754679600000,1048.0197500379322,0.05,0.95,RANGE,14.8881561764218,0.00405497694139516,874.9683723024307,1118.257121408489
1754683200000,1048.0197500379322,0.05,0.95,RANGE,15.604449907221603,0.0041189814453682395,874.9683723024307,1118.257121408489
1754686800000,1048.0197500379322,0.05,0.95,RANGE,16.4247596962442,0.003961771339823659,874.9683723024307,1118.257121408489
1754690400000,1048.0197500379322,0.05,0.95,RANGE,17.22522142132873,0.00382752299164538,874.9683723024307,1118.257121408489
1754694000000,1048.0197500379322,0.05,0.95,RANGE,17.524924702410143,0.003725458168337708,874.9683723024307,1118.257121408489
1754697600000,1048.0197500379322,0.05,0.95,RANGE,17.519540514618267,0.0035697284839484155,874.9683723024307,1118.257121408489
1754701200000,1048.0197500379322,0.05,0.95,RANGE,17.323634541709573,0.003389725871896765,874.9683723024307,1118.257121408489
1754704800000,1048.0197500379322,0.05,0.95,RANGE,16.577041504130214,0.003253449938983248,874.9683723024307,1118.257121408489
1754708400000,1048.0197500379322,0.05,0.95,RANGE,15.673138591635656,0.003106290653165429,874.9683723024307,1118.257121408489
1754712000000,1048.0197500379322,0.05,0.95,RANGE,15.555034018635181,0.0030804155375628805,874.9683723024307,1118.257121408489
1754715600000,1048.0197500379322,0.05,0.95,RANGE,16.35511980716011,0.0031994021936563788,874.9683723024307,1118.257121408489
1754719200000,1048.0197500379322,0.05,0.95,RANGE,17.098056610790405,0.0031000734356445058,874.9683723024307,1118.257121408489
1754722800000,1048.0197500379322,0.05,0.95,RANGE,18.218042771139352,0.0030432495337877957,874.9683723024307,1118.257121408489
1754726400000,1048.0197500379322,0.05,0.95,RANGE,19.887993290433613,0.003075424815356813,874.9683723024307,1118.257121408489
1754730000000,1048.0197500379322,0.05,0.95,RANGE,22.052971320161042,0.0031315173403832844,874.9683723024307,1118.257121408489
1754733600000,1048.0197500379322,0.05,0.95,RANGE,24.670164396588838,0.0032460763471584423,874.9683723024307,1118.257121408489
1754737200000,1048.0197500379322,0.05,0.95,RANGE,25.813753971813735,0.003256727443741249,874.9683723024307,1118.257121408489
1754740800000,1048.0197500379322,0.8,0.19999999999999996,TREND,26.573316986473092,0.0031674833087452807,874.9683723024307,1118.257121408489
1754744400000,1048.0197500379322,0.05,0.95,RANGE,26.74508578654956,0.003119050782188571,874.9683723024307,1118.257121408489
1754748000000,1048.0197500379322,0.8,0.19999999999999996,TREND,26.463883910233825,0.00305168631115614,874.9683723024307,1118.257121408489
1754751600000,1048.0197500379322,0.05,0.95,RANGE,26.49508118801321,0.0031033760600526895,874.9683723024307,1118.257121408489
1754755200000,1048.0197500379322,0.8,0.19999999999999996,TREND,26.24813881086032,0.0030809349608754946,874.9683723024307,1118.257121408489
1754758800000,1048.0197500379322,0.05,0.95,RANGE,25.995898118444664,0.0029649596985617606,874.9683723024307,1118.257121408489
1754762400000,1048.0197500379322,0.05,0.95,RANGE,25.493319728310674,0.002858788996723732,874.9683723024307,1118.257121408489
1754766000000,1048.0197500379322,0.05,0.95,RANGE,24.838251480408193,0.0027898958251766554,874.9683723024307,1118.257121408489
1754769600000,1048.0197500379322,0.05,0.95,RANGE,25.079708134531373,0.002898767792369369,874.9683723024307,1118.257121408489
1754773200000,1047.9411339503417,0.05,0.95,RANGE,24.73884290045869,0.002948540615491468,873.6556758538502,1118.257121408489
1754776800000,1047.9483073918661,0.05,0.95,RANGE,24.42232518310548,0.0028857905925285484,873.775284058929,1118.257121408489
1754780400000,1047.9254416499314,0.05,0.95,RANGE,23.876377651722297,0.002774807347281176,873.3939766983774,1118.257121408489
1754784000000,1047.9997052064616,0.05,0.95,RANGE,23.881886695542065,0.0027483341084919115,874.6318766554509,1118.257121408489
1754787600000,1047.9576530663392,0.05,0.95,RANGE,23.947851708893165,0.0026842103219060047,873.9299653466998,1118.257121408489
1754791200000,1048.1541899077026,0.05,0.95,RANGE,25.36064197985805,0.0029211263464717363,877.2079496137051,1118.257121408489
1754794800000,1053.2428912179714,0.8,0.19999999999999996,TREND,28.179000650319008,0.0034588204479252,882.5314140495178,1118.257121408489
1754798400000,1049.2470920517571,0.8,0.19999999999999996,TREND,30.98320895157918,0.003431883801964746,878.3462228678106,1118.257121408489
1754802000000,1049.2470920517571,0.8,0.19999999999999996,TREND,31.894457461175467,0.0035713597290892357,878.3462228678106,1118.257121408489
1754805600000,1049.2470920517571,0.8,0.19999999999999996,TREND,32.25669159846966,0.00357031867189263,878.3462228678106,1118.257121408489
1754809200000,1049.2470920517571,0.8,0.19999999999999996,TREND,31.763140969702977,0.003805020311671649,878.3462228678106,1118.257121408489
1754812800000,1049.2470920517571,0.8,0.19999999999999996,TREND,31.563427950304103,0.004001956313941823,878.3462228678106,1118.257121408489
1754816400000,1049.2470920517571,0.8,0.19999999999999996,TREND,31.43571016871922,0.003911335430420055,878.3462228678106,1118.257121408489
1754820000000,1049.2470920517571,0.8,0.19999999999999996,TREND,30.965542502107112,0.0038190910396700348,878.3462228678106,1118.257121408489
1754823600000,1049.2470920517571,0.8,0.19999999999999996,TREND,30.903140953686133,0.0038862889495421553,878.3462228678106,1118.257121408489
1754827200000,1049.2470920517571,0.8,0.19999999999999996,TREND,31.22445735675809,0.00391148492721202,878.3462228678106,1118.257121408489
1754830800000,1049.2470920517571,0.8,0.19999999999999996,TREND,31.522822588182052,0.0038298299204658397,878.3462228678106,1118.257121408489
1754834400000,1049.2470920517571,0.8,0.19999999999999996,TREND,32.1010263914976,0.0038827467720834907,878.3462228678106,1118.257121408489
1754838000000,1049.2470920517571,0.8,0.19999999999999996,TREND,33.03934364365115,0.003949219473443011,878.3462228678106,1118.257121408489
1754841600000,1049.2470920517571,0.8,0.19999999999999996,TREND,33.91063823493659,0.0038662419889925184,878.3462228678106,1118.257121408489
1754845200000,1049.2470920517571,0.8,0.19999999999999996,TREND,34.05314679947587,0.003744968575052544,878.3462228678106,1118.257121408489
1754848800000,1049.2470920517571,0.8,0.19999999999999996,TREND,34.124899935097304,0.003585786941948518,878.3462228678106,1118.257121408489
1754852400000,1049.2470920517571,0.8,0.19999999999999996,TREND,34.41018381305133,0.003490527933259826,878.3462228678106,1118.257121408489
1754856000000,1049.2470920517571,0.8,0.19999999999999996,TREND,33.2728708995675,0.0036683666507060816,878.3462228678106,1118.257121408489
1754859600000,1049.2470920517571,0.8,0.19999999999999996,TREND,32.18353077011405,0.003771924021531449,878.3462228678106,1118.257121408489
1754863200000,1049.2470920517571,0.8,0.19999999999999996,TREND,31.985425752147002,0.003763389520837545,878.3462228678106,1118.257121408489
1754866800000,1049.2470920517571,0.8,0.19999999999999996,TREND,32.26429916615569,0.003773867965570189,878.3462228678106,1118.257121408489
